timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,spy_price
2025-07-11 13:11:06.425600,SPY250711P00629000,put,629.0,4.795,4.7,4.89,0.0027544214428655974,624.25
2025-07-11 13:11:06.427835,SPY250711C00626000,call,626.0,0.065,0.06,0.07,0.0039786087508058695,624.25
2025-07-11 13:11:06.513942,SPY250711P00625000,put,625.0,1.0150000000000001,0.99,1.04,0.016220481830208553,624.25
2025-07-11 13:11:06.674864,SPY250711P00622000,put,622.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:06.688159,SPY250711P00620000,put,620.0,0.025,0.02,0.03,0.0015302341349253345,624.25
2025-07-11 13:11:06.830647,SPY250711C00624000,call,624.0,0.76,0.75,0.77,0.031216776352476824,624.25
2025-07-11 13:11:06.858510,SPY250711P00624000,put,624.0,0.45,0.44,0.46,0.02754421442865602,624.25
2025-07-11 13:11:06.925020,SPY250711P00626000,put,626.0,1.84,1.82,1.86,0.005508842885731209,624.25
2025-07-11 13:11:07.211555,SPY250711C00625000,call,625.0,0.265,0.26,0.27,0.016220481830208546,624.25
2025-07-11 13:11:07.232133,SPY250711P00618000,put,618.0,0.030000000000000002,0.01,0.05,0.0018362809619104014,624.25
2025-07-11 13:11:07.249512,SPY250711P00623000,put,623.0,0.235,0.23,0.24,0.014384200868298143,624.25
2025-07-11 13:11:07.372070,SPY250711C00623000,call,623.0,1.5,1.48,1.52,0.015302341349253344,624.25
2025-07-11 13:11:07.458832,SPY250711C00619000,call,619.0,5.3100000000000005,5.25,5.37,0.003672561923820833,624.25
2025-07-11 13:11:07.481605,SPY250711C00622000,call,622.0,2.385,2.38,2.39,0.008263264328596793,624.25
2025-07-11 13:11:07.481647,SPY250711C00626000,call,626.0,0.10500000000000001,0.1,0.11,0.006426983366686405,624.25
2025-07-11 13:11:07.481663,SPY250711P00627000,put,627.0,2.7199999999999998,2.67,2.77,,624.25
2025-07-11 13:11:07.481676,SPY250711C00630000,call,630.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:07.481688,SPY250711C00621000,call,621.0,3.395,3.36,3.43,0.008875357982566941,624.25
2025-07-11 13:11:07.483210,SPY250711P00628000,put,628.0,3.73,3.65,3.81,,624.25
2025-07-11 13:11:07.483239,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:07.488649,SPY250711C00620000,call,620.0,4.359999999999999,4.35,4.37,0.006733030193671437,624.25
2025-07-11 13:11:07.488668,SPY250711P00629000,put,629.0,4.725,4.65,4.8,,624.25
2025-07-11 13:11:07.506960,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.0021423277888954683,624.25
2025-07-11 13:11:07.506991,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:07.507005,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:07.519584,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.0021423277888954683,624.25
2025-07-11 13:11:07.526159,SPY250711P00625000,put,625.0,0.99,0.98,1.0,0.01469024769528321,624.25
2025-07-11 13:11:07.559511,SPY250711C00618000,call,618.0,6.205,6.15,6.26,,624.25
2025-07-11 13:11:07.674676,SPY250711P00622000,put,622.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:07.739087,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.0039786087508058695,624.25
2025-07-11 13:11:07.881489,SPY250711P00624000,put,624.0,0.49,0.48,0.5,0.029992589044536555,624.25
2025-07-11 13:11:08.034359,SPY250711C00624000,call,624.0,0.755,0.75,0.76,0.030910729525491756,624.25
2025-07-11 13:11:08.034454,SPY250711P00626000,put,626.0,1.84,1.82,1.86,0.005508842885731209,624.25
2025-07-11 13:11:08.218089,SPY250711C00625000,call,625.0,0.3,0.29,0.31,0.018362809619104012,624.25
2025-07-11 13:11:08.251070,SPY250711P00623000,put,623.0,0.215,0.19,0.24,0.013160013560357876,624.25
2025-07-11 13:11:08.261578,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.0027544214428656018,624.25
2025-07-11 13:11:08.421686,SPY250711C00623000,call,623.0,1.49,1.47,1.51,0.01469024769528321,624.25
2025-07-11 13:11:08.482561,SPY250711C00626000,call,626.0,0.08499999999999999,0.06,0.11,0.005202796058746136,624.25
2025-07-11 13:11:08.518413,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.0021423277888954683,624.25
2025-07-11 13:11:08.607383,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:08.607430,SPY250711C00622000,call,622.0,2.35,2.31,2.39,0.006120936539701343,624.25
2025-07-11 13:11:08.607453,SPY250711P00625000,put,625.0,1.0350000000000001,1.03,1.04,0.01744466913814882,624.25
2025-07-11 13:11:08.624508,SPY250711C00621000,call,621.0,3.285,3.23,3.34,0.002142327788895477,624.25
2025-07-11 13:11:08.624539,SPY250711P00628000,put,628.0,3.75,3.65,3.85,,624.25
2025-07-11 13:11:08.844667,SPY250711P00627000,put,627.0,2.79,2.76,2.82,0.0024483746158805372,624.25
2025-07-11 13:11:08.844746,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:08.844775,SPY250711C00628000,call,628.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:08.844797,SPY250711P00622000,put,622.0,0.125,0.12,0.13,0.007651170674626672,624.25
2025-07-11 13:11:08.844817,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.0039786087508058695,624.25
2025-07-11 13:11:08.844835,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:08.846411,SPY250711C00619000,call,619.0,5.295,5.29,5.3,0.0027544214428655974,624.25
2025-07-11 13:11:08.848973,SPY250711C00618000,call,618.0,6.33,6.28,6.38,0.0048967492317610745,624.25
2025-07-11 13:11:08.863298,SPY250711P00631000,put,631.0,6.715,6.57,6.86,,624.25
2025-07-11 13:11:08.919083,SPY250711P00624000,put,624.0,0.49,0.48,0.5,0.029992589044536555,624.25
2025-07-11 13:11:09.061497,SPY250711P00626000,put,626.0,1.845,1.81,1.88,0.005814889712716269,624.25
2025-07-11 13:11:09.084375,SPY250711C00624000,call,624.0,0.75,0.74,0.76,0.030604682698506688,624.25
2025-07-11 13:11:09.227001,SPY250711C00625000,call,625.0,0.295,0.29,0.3,0.018056762792118944,624.25
2025-07-11 13:11:09.318689,SPY250711C00630000,call,630.0,0.025,0.01,0.04,0.0015302341349253345,624.25
2025-07-11 13:11:09.468715,SPY250711C00623000,call,623.0,1.4649999999999999,1.43,1.5,0.013160013560357868,624.25
2025-07-11 13:11:09.469697,SPY250711P00618000,put,618.0,0.030000000000000002,0.01,0.05,0.0018362809619104014,624.25
2025-07-11 13:11:09.469720,SPY250711P00623000,put,623.0,0.215,0.19,0.24,0.013160013560357876,624.25
2025-07-11 13:11:09.601516,SPY250711C00626000,call,626.0,0.10500000000000001,0.1,0.11,0.006426983366686405,624.25
2025-07-11 13:11:09.724796,SPY250711C00621000,call,621.0,3.3449999999999998,3.34,3.35,0.005814889712716256,624.25
2025-07-11 13:11:09.843406,SPY250711P00625000,put,625.0,1.0350000000000001,1.03,1.04,0.01744466913814882,624.25
2025-07-11 13:11:09.871563,SPY250711P00622000,put,622.0,0.10500000000000001,0.08,0.13,0.006426983366686405,624.25
2025-07-11 13:11:09.878858,SPY250711P00621000,put,621.0,0.045,0.04,0.05,0.0027544214428656018,624.25
2025-07-11 13:11:09.974115,SPY250711P00624000,put,624.0,0.495,0.49,0.5,0.030298635871521623,624.25
2025-07-11 13:11:09.980487,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:09.997983,SPY250711C00619000,call,619.0,5.405,5.37,5.44,0.00948745163653709,624.25
2025-07-11 13:11:09.998006,SPY250711C00628000,call,628.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:09.998017,SPY250711P00628000,put,628.0,3.755,3.69,3.82,0.0003060468269850604,624.25
2025-07-11 13:11:09.998026,SPY250711C00629000,call,629.0,0.025,0.01,0.04,0.0015302341349253345,624.25
2025-07-11 13:11:09.998036,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.0039786087508058695,624.25
2025-07-11 13:11:09.998044,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:10.000017,SPY250711P00627000,put,627.0,2.715,2.68,2.75,,624.25
2025-07-11 13:11:10.016678,SPY250711C00622000,call,622.0,2.365,2.36,2.37,0.0070390770206565515,624.25
2025-07-11 13:11:10.034904,SPY250711P00629000,put,629.0,4.734999999999999,4.72,4.75,,624.25
2025-07-11 13:11:10.034925,SPY250711C00618000,call,618.0,6.3100000000000005,6.19,6.43,0.003672561923820833,624.25
2025-07-11 13:11:10.080555,SPY250711P00626000,put,626.0,1.84,1.81,1.87,0.005508842885731209,624.25
2025-07-11 13:11:10.103145,SPY250711C00624000,call,624.0,0.72,0.71,0.73,0.028768401736596286,624.25
2025-07-11 13:11:10.148141,SPY250711C00620000,call,620.0,4.265000000000001,4.2,4.33,0.0009181404809552355,624.25
2025-07-11 13:11:10.212028,SPY250711P00631000,put,631.0,6.785,6.73,6.84,0.002142327788895477,624.25
2025-07-11 13:11:10.321781,SPY250711C00625000,call,625.0,0.295,0.29,0.3,0.018056762792118944,624.25
2025-07-11 13:11:10.478592,SPY250711P00623000,put,623.0,0.195,0.19,0.2,0.01193582625241761,624.25
2025-07-11 13:11:10.673978,SPY250711C00626000,call,626.0,0.10500000000000001,0.1,0.11,0.006426983366686405,624.25
2025-07-11 13:11:10.907322,SPY250711P00622000,put,622.0,0.125,0.12,0.13,0.007651170674626672,624.25
2025-07-11 13:11:10.907645,SPY250711P00625000,put,625.0,1.045,1.04,1.05,0.01805676279211894,624.25
2025-07-11 13:11:10.991900,SPY250711P00624000,put,624.0,0.49,0.48,0.5,0.029992589044536555,624.25
2025-07-11 13:11:11.065242,SPY250711C00621000,call,621.0,3.315,3.26,3.37,0.003978608750805866,624.25
2025-07-11 13:11:11.091927,SPY250711P00626000,put,626.0,1.82,1.81,1.83,0.00428465557779094,624.25
2025-07-11 13:11:11.107077,SPY250711C00624000,call,624.0,0.705,0.7,0.71,0.027850261255641086,624.25
2025-07-11 13:11:11.162024,SPY250711C00619000,call,619.0,5.220000000000001,5.2,5.24,,624.25
2025-07-11 13:11:11.190075,SPY250711P00627000,put,627.0,2.8,2.78,2.82,0.003060468269850658,624.25
2025-07-11 13:11:11.190107,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.0039786087508058695,624.25
2025-07-11 13:11:11.192306,SPY250711C00623000,call,623.0,1.45,1.43,1.47,0.012241873079402672,624.25
2025-07-11 13:11:11.192323,SPY250711P00628000,put,628.0,3.7649999999999997,3.75,3.78,0.0009181404809551811,624.25
2025-07-11 13:11:11.194289,SPY250711C00620000,call,620.0,4.335,4.24,4.43,0.005202796058746135,624.25
2025-07-11 13:11:11.194328,SPY250711P00629000,put,629.0,4.775,4.74,4.81,0.0015302341349253562,624.25
2025-07-11 13:11:11.214099,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.0027544214428656018,624.25
2025-07-11 13:11:11.262549,SPY250711C00618000,call,618.0,6.1850000000000005,6.18,6.19,,624.25
2025-07-11 13:11:11.339356,SPY250711C00622000,call,622.0,2.3600000000000003,2.31,2.41,0.006733030193671491,624.25
2025-07-11 13:11:11.357745,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:11.380800,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:11.380832,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:11.380846,SPY250711C00629000,call,629.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:11.383378,SPY250711C00625000,call,625.0,0.295,0.29,0.3,0.018056762792118944,624.25
2025-07-11 13:11:11.383458,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.0021423277888954683,624.25
2025-07-11 13:11:11.519523,SPY250711P00623000,put,623.0,0.235,0.23,0.24,0.014384200868298143,624.25
2025-07-11 13:11:11.699544,SPY250711C00626000,call,626.0,0.08499999999999999,0.06,0.11,0.005202796058746136,624.25
2025-07-11 13:11:11.699582,SPY250711P00630000,put,630.0,5.725,5.54,5.91,,624.25
2025-07-11 13:11:11.712412,SPY250711C00631000,call,631.0,0.005,0.0,0.01,0.0003060468269850669,624.25
2025-07-11 13:11:11.717242,SPY250711C00630000,call,630.0,0.025,0.01,0.04,0.0015302341349253345,624.25
2025-07-11 13:11:11.751777,SPY250711P00631000,put,631.0,6.725,6.58,6.87,,624.25
2025-07-11 13:11:11.914124,SPY250711P00625000,put,625.0,1.0550000000000002,1.05,1.06,0.01866885644608909,624.25
2025-07-11 13:11:11.999312,SPY250711P00624000,put,624.0,0.48,0.45,0.51,0.02938049539056642,624.25
2025-07-11 13:11:12.029944,SPY250711P00622000,put,622.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:12.170011,SPY250711P00626000,put,626.0,1.835,1.83,1.84,0.005202796058746135,624.25
2025-07-11 13:11:12.176831,SPY250711C00624000,call,624.0,0.7,0.69,0.71,0.027544214428656018,624.25
2025-07-11 13:11:12.195353,SPY250711C00621000,call,621.0,3.31,3.25,3.37,0.003672561923820806,624.25
2025-07-11 13:11:12.195383,SPY250711C00623000,call,623.0,1.43,1.41,1.45,0.011017685771462404,624.25
2025-07-11 13:11:12.197332,SPY250711P00627000,put,627.0,2.8449999999999998,2.82,2.87,0.005814889712716256,624.25
2025-07-11 13:11:12.352560,SPY250711P00620000,put,620.0,0.045000000000000005,0.02,0.07,0.002754421442865602,624.25
2025-07-11 13:11:12.352595,SPY250711P00628000,put,628.0,3.8049999999999997,3.77,3.84,0.0033665150968357183,624.25
2025-07-11 13:11:12.356115,SPY250711C00622000,call,622.0,2.3899999999999997,2.36,2.42,0.008569311155581853,624.25
2025-07-11 13:11:12.479391,SPY250711C00625000,call,625.0,0.29000000000000004,0.28,0.3,0.017750715965133883,624.25
2025-07-11 13:11:12.479434,SPY250711P00619000,put,619.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:12.481369,SPY250711P00618000,put,618.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:12.481395,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.0021423277888954683,624.25
2025-07-11 13:11:12.481409,SPY250711C00628000,call,628.0,0.025,0.01,0.04,0.0015302341349253345,624.25
2025-07-11 13:11:12.481420,SPY250711C00627000,call,627.0,0.034999999999999996,0.01,0.06,0.002142327788895468,624.25
2025-07-11 13:11:12.528917,SPY250711P00623000,put,623.0,0.235,0.23,0.24,0.014384200868298143,624.25
2025-07-11 13:11:12.698668,SPY250711C00626000,call,626.0,0.065,0.06,0.07,0.0039786087508058695,624.25
2025-07-11 13:11:12.864156,SPY250711C00630000,call,630.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:12.865938,SPY250711C00619000,call,619.0,5.27,5.15,5.39,0.0012241873079402415,624.25
2025-07-11 13:11:12.868079,SPY250711P00630000,put,630.0,5.8100000000000005,5.73,5.89,0.003672561923820833,624.25
2025-07-11 13:11:12.882062,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:12.947856,SPY250711P00625000,put,625.0,1.0550000000000002,1.05,1.06,0.01866885644608909,624.25
2025-07-11 13:11:12.966140,SPY250711C00620000,call,620.0,4.35,4.32,4.38,0.006120936539701316,624.25
2025-07-11 13:11:12.966170,SPY250711C00618000,call,618.0,6.285,6.2,6.37,0.002142327788895477,624.25
2025-07-11 13:11:12.976784,SPY250711P00629000,put,629.0,4.86,4.82,4.9,0.006733030193671491,624.25
2025-07-11 13:11:12.980508,SPY250711C00631000,call,631.0,0.015,0.0,0.03,0.0009181404809552006,624.25
2025-07-11 13:11:12.984546,SPY250711P00631000,put,631.0,6.855,6.8,6.91,0.006426983366686431,624.25
2025-07-11 13:11:13.000838,SPY250711P00624000,put,624.0,0.485,0.46,0.51,0.029686542217551487,624.25
2025-07-11 13:11:13.229003,SPY250711P00626000,put,626.0,1.855,1.81,1.9,0.006426983366686403,624.25
2025-07-11 13:11:13.229103,SPY250711C00624000,call,624.0,0.72,0.69,0.75,0.028768401736596286,624.25
2025-07-11 13:11:13.270896,SPY250711P00622000,put,622.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:13.270934,SPY250711P00627000,put,627.0,2.84,2.81,2.87,0.005508842885731195,624.25
2025-07-11 13:11:13.270948,SPY250711C00623000,call,623.0,1.47,1.45,1.49,0.013466060387342941,624.25
2025-07-11 13:11:13.428101,SPY250711P00628000,put,628.0,3.76,3.72,3.8,0.0006120936539701208,624.25
2025-07-11 13:11:13.430729,SPY250711P00620000,put,620.0,0.025,0.02,0.03,0.0015302341349253345,624.25
2025-07-11 13:11:13.430751,SPY250711C00622000,call,622.0,2.3449999999999998,2.34,2.35,0.005814889712716256,624.25
2025-07-11 13:11:13.533188,SPY250711C00628000,call,628.0,0.025,0.01,0.04,0.0015302341349253345,624.25
2025-07-11 13:11:13.533216,SPY250711P00623000,put,623.0,0.235,0.23,0.24,0.014384200868298143,624.25
2025-07-11 13:11:13.535158,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:13.539472,SPY250711C00625000,call,625.0,0.255,0.25,0.26,0.015608388176238412,624.25
2025-07-11 13:11:13.674939,SPY250711C00621000,call,621.0,3.325,3.25,3.4,0.004590702404776014,624.25
2025-07-11 13:11:13.674977,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.0021423277888954683,624.25
2025-07-11 13:11:13.677987,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.0027544214428656018,624.25
2025-07-11 13:11:13.678016,SPY250711P00619000,put,619.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:13.707987,SPY250711C00626000,call,626.0,0.08499999999999999,0.06,0.11,0.005202796058746136,624.25
2025-07-11 13:11:13.898945,SPY250711C00619000,call,619.0,5.37,5.33,5.41,0.007345123847641612,624.25
2025-07-11 13:11:13.898981,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:13.905228,SPY250711C00630000,call,630.0,0.025,0.01,0.04,0.0015302341349253345,624.25
2025-07-11 13:11:13.908746,SPY250711P00630000,put,630.0,5.74,5.62,5.86,,624.25
2025-07-11 13:11:13.951831,SPY250711P00625000,put,625.0,1.0,0.99,1.01,0.015302341349253344,624.25
2025-07-11 13:11:13.979585,SPY250711C00618000,call,618.0,6.305,6.27,6.34,0.0033665150968357183,624.25
2025-07-11 13:11:13.989424,SPY250711P00631000,put,631.0,6.63,6.59,6.67,,624.25
2025-07-11 13:11:13.989461,SPY250711C00620000,call,620.0,4.34,4.29,4.39,0.005508842885731195,624.25
2025-07-11 13:11:13.989485,SPY250711P00629000,put,629.0,4.825,4.75,4.9,0.004590702404776014,624.25
2025-07-11 13:11:14.001513,SPY250711P00624000,put,624.0,0.495,0.49,0.5,0.030298635871521623,624.25
2025-07-11 13:11:14.259124,SPY250711P00626000,put,626.0,1.84,1.81,1.87,0.005508842885731209,624.25
2025-07-11 13:11:14.298200,SPY250711C00624000,call,624.0,0.75,0.74,0.76,0.030604682698506688,624.25
2025-07-11 13:11:14.427062,SPY250711C00623000,call,623.0,1.45,1.43,1.47,0.012241873079402672,624.25
2025-07-11 13:11:14.490682,SPY250711C00622000,call,622.0,2.365,2.36,2.37,0.0070390770206565515,624.25
2025-07-11 13:11:14.518848,SPY250711P00620000,put,620.0,0.045000000000000005,0.02,0.07,0.002754421442865602,624.25
2025-07-11 13:11:14.571665,SPY250711C00625000,call,625.0,0.275,0.25,0.3,0.01683257548417868,624.25
2025-07-11 13:11:14.571734,SPY250711P00628000,put,628.0,3.83,3.79,3.87,0.0048967492317610745,624.25
2025-07-11 13:11:14.571764,SPY250711P00622000,put,622.0,0.125,0.12,0.13,0.007651170674626672,624.25
2025-07-11 13:11:14.571789,SPY250711P00623000,put,623.0,0.235,0.23,0.24,0.014384200868298143,624.25
2025-07-11 13:11:14.571812,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.0021423277888954683,624.25
2025-07-11 13:11:14.571834,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:14.573008,SPY250711P00627000,put,627.0,2.77,2.7,2.84,0.0012241873079402686,624.25
2025-07-11 13:11:14.705743,SPY250711P00618000,put,618.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:14.721882,SPY250711C00621000,call,621.0,3.31,3.25,3.37,0.003672561923820806,624.25
2025-07-11 13:11:14.721909,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.0021423277888954683,624.25
2025-07-11 13:11:14.726808,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.0033665150968357357,624.25
2025-07-11 13:11:14.888466,SPY250711C00626000,call,626.0,0.065,0.06,0.07,0.0039786087508058695,624.25
2025-07-11 13:11:14.890135,SPY250711C00631000,call,631.0,0.015,0.0,0.03,0.0009181404809552006,624.25
2025-07-11 13:11:14.903257,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.005202796058746136,624.25
2025-07-11 13:11:14.907710,SPY250711C00619000,call,619.0,5.215,5.19,5.24,,624.25
2025-07-11 13:11:14.909706,SPY250711C00630000,call,630.0,0.015,0.01,0.02,0.0009181404809552006,624.25
2025-07-11 13:11:14.966075,SPY250711P00625000,put,625.0,1.0150000000000001,0.99,1.04,0.016220481830208553,624.25
2025-07-11 13:11:15.043458,SPY250711P00624000,put,624.0,0.49,0.48,0.5,0.029992589044536555,624.25
2025-07-11 13:11:15.240141,SPY250711P00631000,put,631.0,6.775,6.67,6.88,0.0015302341349253562,624.25
2025-07-11 13:11:15.240193,SPY250711C00618000,call,618.0,6.205,6.15,6.26,,624.25
2025-07-11 13:11:15.245190,SPY250711C00620000,call,620.0,4.255000000000001,4.23,4.28,0.00030604682698511475,624.25
2025-07-11 13:11:15.247171,SPY250711P00629000,put,629.0,4.78,4.73,4.83,0.0018362809619104166,624.25
2025-07-11 13:11:15.262301,SPY250711P00626000,put,626.0,1.84,1.82,1.86,0.005508842885731209,624.25
