timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,spy_price
2025-07-11 13:24:40.933193,SPY250711P00629000,put,629.0,4.619999999999999,4.56,4.68,,624.3
2025-07-11 13:24:40.933264,SPY250711P00630000,put,630.0,5.675,5.6,5.75,,624.3
2025-07-11 13:24:40.933299,SPY250711C00631000,call,631.0,0.005,0.0,0.01,0.00030602231578636557,624.3
2025-07-11 13:24:40.933334,SPY250711C00630000,call,630.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:40.933361,SPY250711C00629000,call,629.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:40.933386,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.00275420084207729,624.3
2025-07-11 13:24:40.933412,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:40.956892,SPY250711P00621000,put,621.0,0.065,0.04,0.09,0.003978290105222752,624.3
2025-07-11 13:24:40.967788,SPY250711P00631000,put,631.0,6.630000000000001,6.61,6.65,,624.3
2025-07-11 13:24:41.329116,SPY250711P00623000,put,623.0,0.195,0.19,0.2,0.011934870315668257,624.3
2025-07-11 13:24:41.457658,SPY250711C00620000,call,620.0,4.395,4.38,4.41,0.0058144239999437025,624.3
2025-07-11 13:24:41.489888,SPY250711P00624000,put,624.0,0.395,0.37,0.42,0.02417576294712288,624.3
2025-07-11 13:24:41.515521,SPY250711C00622000,call,622.0,2.45,2.4,2.5,0.00918066947359376,624.3
2025-07-11 13:24:41.519151,SPY250711C00623000,call,623.0,1.525,1.49,1.56,0.013771004210389227,624.3
2025-07-11 13:24:41.615736,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:41.617685,SPY250711C00624000,call,624.0,0.775,0.77,0.78,0.02907211999970751,624.3
2025-07-11 13:24:41.868948,SPY250711P00626000,put,626.0,1.705,1.68,1.73,0.00030602231578358665,624.3
2025-07-11 13:24:41.959130,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.007038513263086407,624.3
2025-07-11 13:24:41.981554,SPY250711C00626000,call,626.0,0.095,0.09,0.1,0.005814423999940945,624.3
2025-07-11 13:24:41.981620,SPY250711C00625000,call,625.0,0.255,0.25,0.26,0.015607138105104643,624.3
2025-07-11 13:24:42.044605,SPY250711C00621000,call,621.0,3.435,3.4,3.47,0.008262602526234656,624.3
2025-07-11 13:24:42.044708,SPY250711P00625000,put,625.0,0.935,0.92,0.95,0.014383048841956401,624.3
2025-07-11 13:24:42.044766,SPY250711P00627000,put,627.0,2.71,2.67,2.75,0.0006120446315699457,624.3
2025-07-11 13:24:42.046098,SPY250711P00630000,put,630.0,5.574999999999999,5.55,5.6,,624.3
2025-07-11 13:24:42.048270,SPY250711C00619000,call,619.0,5.43,5.39,5.47,0.00795658021044827,624.3
2025-07-11 13:24:42.048331,SPY250711P00628000,put,628.0,3.635,3.58,3.69,,624.3
2025-07-11 13:24:42.054644,SPY250711P00631000,put,631.0,6.68,6.59,6.77,,624.3
2025-07-11 13:24:42.054717,SPY250711C00629000,call,629.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:42.054801,SPY250711P00620000,put,620.0,0.025,0.02,0.03,0.0015301115789318278,624.3
2025-07-11 13:24:42.054829,SPY250711C00630000,call,630.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:42.054854,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.00275420084207729,624.3
2025-07-11 13:24:42.054877,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:42.057679,SPY250711C00618000,call,618.0,6.4350000000000005,6.4,6.47,0.008262602526234683,624.3
2025-07-11 13:24:42.061290,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:42.061606,SPY250711P00629000,put,629.0,4.745,4.71,4.78,0.002754200842074513,624.3
2025-07-11 13:24:42.067179,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.005202379368368214,624.3
2025-07-11 13:24:42.411023,SPY250711P00623000,put,623.0,0.155,0.15,0.16,0.009486691789377333,624.3
2025-07-11 13:24:42.541142,SPY250711P00624000,put,624.0,0.415,0.41,0.42,0.025399852210268338,624.3
2025-07-11 13:24:42.544367,SPY250711C00622000,call,622.0,2.455,2.41,2.5,0.00948669178938012,624.3
2025-07-11 13:24:42.544434,SPY250711C00623000,call,623.0,1.56,1.54,1.58,0.015913160420893795,624.3
2025-07-11 13:24:42.758302,SPY250711C00624000,call,624.0,0.775,0.77,0.78,0.02907211999970751,624.3
2025-07-11 13:24:42.814278,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:42.988072,SPY250711C00625000,call,625.0,0.255,0.25,0.26,0.015607138105104643,624.3
2025-07-11 13:24:42.988180,SPY250711P00622000,put,622.0,0.07500000000000001,0.07,0.08,0.004590334736795484,624.3
2025-07-11 13:24:42.989350,SPY250711C00626000,call,626.0,0.095,0.09,0.1,0.005814423999940945,624.3
2025-07-11 13:24:43.082236,SPY250711P00625000,put,625.0,0.9099999999999999,0.88,0.94,0.012852937263024566,624.3
2025-07-11 13:24:43.085131,SPY250711P00627000,put,627.0,2.685,2.62,2.75,,624.3
2025-07-11 13:24:43.122975,SPY250711C00620000,call,620.0,4.475,4.43,4.52,0.010710781052525556,624.3
2025-07-11 13:24:43.123043,SPY250711P00628000,put,628.0,3.6550000000000002,3.57,3.74,,624.3
2025-07-11 13:24:43.429873,SPY250711P00620000,put,620.0,0.025,0.02,0.03,0.0015301115789318278,624.3
2025-07-11 13:24:43.469724,SPY250711P00626000,put,626.0,1.685,1.66,1.71,,624.3
2025-07-11 13:24:43.469781,SPY250711P00623000,put,623.0,0.195,0.19,0.2,0.011934870315668257,624.3
2025-07-11 13:24:43.480279,SPY250711C00627000,call,627.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:43.517935,SPY250711P00621000,put,621.0,0.065,0.04,0.09,0.003978290105222752,624.3
2025-07-11 13:24:43.528816,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:43.528856,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:43.528878,SPY250711C00630000,call,630.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:43.528897,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.00275420084207729,624.3
2025-07-11 13:24:43.548435,SPY250711C00623000,call,623.0,1.56,1.54,1.58,0.015913160420893795,624.3
2025-07-11 13:24:43.550225,SPY250711P00624000,put,624.0,0.395,0.37,0.42,0.02417576294712288,624.3
2025-07-11 13:24:43.550249,SPY250711C00622000,call,622.0,2.475,2.45,2.5,0.010710781052525584,624.3
2025-07-11 13:24:43.803714,SPY250711C00621000,call,621.0,3.355,3.32,3.39,0.003366245473652803,624.3
2025-07-11 13:24:43.805618,SPY250711C00618000,call,618.0,6.355,6.23,6.48,0.0033662454736528304,624.3
2025-07-11 13:24:44.018429,SPY250711C00625000,call,625.0,0.255,0.25,0.26,0.015607138105104643,624.3
2025-07-11 13:24:44.071727,SPY250711C00626000,call,626.0,0.07500000000000001,0.05,0.1,0.004590334736795484,624.3
2025-07-11 13:24:44.099193,SPY250711P00625000,put,625.0,0.935,0.93,0.94,0.014383048841956401,624.3
2025-07-11 13:24:44.142772,SPY250711C00624000,call,624.0,0.755,0.73,0.78,0.02784803073656205,624.3
2025-07-11 13:24:44.155467,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.007038513263086407,624.3
2025-07-11 13:24:44.232511,SPY250711C00620000,call,620.0,4.34,4.28,4.4,0.002448178526293699,624.3
2025-07-11 13:24:44.234216,SPY250711P00627000,put,627.0,2.6900000000000004,2.66,2.72,,624.3
2025-07-11 13:24:44.486602,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:44.487736,SPY250711P00628000,put,628.0,3.62,3.61,3.63,,624.3
2025-07-11 13:24:44.487785,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.003978290105222752,624.3
2025-07-11 13:24:44.487813,SPY250711P00623000,put,623.0,0.155,0.15,0.16,0.009486691789377333,624.3
2025-07-11 13:24:44.553476,SPY250711C00622000,call,622.0,2.495,2.47,2.52,0.011934870315671047,624.3
2025-07-11 13:24:44.555111,SPY250711C00623000,call,623.0,1.56,1.54,1.58,0.015913160420893795,624.3
2025-07-11 13:24:44.600476,SPY250711P00624000,put,624.0,0.395,0.37,0.42,0.02417576294712288,624.3
2025-07-11 13:24:44.732050,SPY250711C00630000,call,630.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:44.980938,SPY250711P00626000,put,626.0,1.69,1.66,1.72,,624.3
2025-07-11 13:24:45.058497,SPY250711C00625000,call,625.0,0.295,0.29,0.3,0.018055316631395566,624.3
2025-07-11 13:24:45.123103,SPY250711P00625000,put,625.0,0.935,0.93,0.94,0.014383048841956401,624.3
2025-07-11 13:24:45.165472,SPY250711C00624000,call,624.0,0.775,0.77,0.78,0.02907211999970751,624.3
2025-07-11 13:24:45.253216,SPY250711P00627000,put,627.0,2.66,2.6,2.72,,624.3
2025-07-11 13:24:45.362679,SPY250711C00620000,call,620.0,4.395,4.38,4.41,0.0058144239999437025,624.3
2025-07-11 13:24:45.559833,SPY250711P00623000,put,623.0,0.155,0.15,0.16,0.009486691789377333,624.3
2025-07-11 13:24:45.669191,SPY250711C00626000,call,626.0,0.095,0.09,0.1,0.005814423999940945,624.3
2025-07-11 13:24:45.744460,SPY250711P00624000,put,624.0,0.375,0.37,0.38,0.022951673683977415,624.3
2025-07-11 13:24:45.924641,SPY250711C00622000,call,622.0,2.495,2.48,2.51,0.011934870315671047,624.3
2025-07-11 13:24:45.926546,SPY250711C00623000,call,623.0,1.56,1.54,1.58,0.015913160420893795,624.3
2025-07-11 13:24:45.926590,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:45.926622,SPY250711C00630000,call,630.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:45.926650,SPY250711P00631000,put,631.0,6.775,6.73,6.82,0.004590334736792722,624.3
2025-07-11 13:24:45.926677,SPY250711C00629000,call,629.0,0.025,0.01,0.04,0.0015301115789318278,624.3
2025-07-11 13:24:45.926702,SPY250711P00619000,put,619.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:45.926727,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.007038513263086407,624.3
2025-07-11 13:24:45.926752,SPY250711P00618000,put,618.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:45.928506,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.003978290105222752,624.3
2025-07-11 13:24:45.928539,SPY250711C00621000,call,621.0,3.46,3.4,3.52,0.009792714105166479,624.3
2025-07-11 13:24:45.928566,SPY250711P00628000,put,628.0,3.715,3.68,3.75,0.0009180669473563047,624.3
2025-07-11 13:24:45.928590,SPY250711P00629000,put,629.0,4.645,4.63,4.66,,624.3
2025-07-11 13:24:45.930769,SPY250711P00630000,put,630.0,5.625,5.53,5.72,,624.3
2025-07-11 13:24:45.935952,SPY250711C00619000,call,619.0,5.405,5.33,5.48,0.006426468631516475,624.3
2025-07-11 13:24:45.938786,SPY250711C00618000,call,618.0,6.395,6.36,6.43,0.0058144239999437025,624.3
2025-07-11 13:24:45.939389,SPY250711P00621000,put,621.0,0.045,0.04,0.05,0.00275420084207729,624.3
2025-07-11 13:24:45.986140,SPY250711P00626000,put,626.0,1.73,1.68,1.78,0.001836133894715409,624.3
2025-07-11 13:24:46.105902,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:46.198842,SPY250711C00624000,call,624.0,0.775,0.77,0.78,0.02907211999970751,624.3
2025-07-11 13:24:46.270750,SPY250711P00625000,put,625.0,0.95,0.94,0.96,0.015301115789315492,624.3
2025-07-11 13:24:46.309195,SPY250711C00625000,call,625.0,0.245,0.24,0.25,0.014995093473531911,624.3
2025-07-11 13:24:46.313217,SPY250711P00627000,put,627.0,2.665,2.62,2.71,,624.3
2025-07-11 13:24:46.375604,SPY250711C00620000,call,620.0,4.445,4.42,4.47,0.008874647157807402,624.3
2025-07-11 13:24:46.640907,SPY250711P00623000,put,623.0,0.195,0.19,0.2,0.011934870315668257,624.3
2025-07-11 13:24:46.945583,SPY250711C00622000,call,622.0,2.455,2.43,2.48,0.00948669178938012,624.3
2025-07-11 13:24:46.945654,SPY250711P00624000,put,624.0,0.405,0.38,0.43,0.02478780757869561,624.3
2025-07-11 13:24:46.947541,SPY250711C00631000,call,631.0,0.015,0.0,0.03,0.0009180669473590966,624.3
2025-07-11 13:24:46.990770,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.007038513263086407,624.3
2025-07-11 13:24:47.156203,SPY250711P00628000,put,628.0,3.6950000000000003,3.66,3.73,,624.3
2025-07-11 13:24:47.226848,SPY250711C00624000,call,624.0,0.765,0.76,0.77,0.02846007536813478,624.3
2025-07-11 13:24:47.228814,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:47.269889,SPY250711P00625000,put,625.0,0.95,0.94,0.96,0.015301115789315492,624.3
2025-07-11 13:24:47.426722,SPY250711C00620000,call,620.0,4.32,4.31,4.33,0.0012240892631482628,624.3
2025-07-11 13:24:47.426764,SPY250711C00625000,call,625.0,0.265,0.24,0.29,0.016219182736677374,624.3
2025-07-11 13:24:47.428647,SPY250711C00626000,call,626.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:47.428677,SPY250711P00627000,put,627.0,2.685,2.68,2.69,,624.3
2025-07-11 13:24:47.894914,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:47.906523,SPY250711C00621000,call,621.0,3.425,3.35,3.5,0.007650557894661911,624.3
2025-07-11 13:24:47.906554,SPY250711C00618000,call,618.0,6.345000000000001,6.23,6.46,0.0027542008420801123,624.3
2025-07-11 13:24:47.906568,SPY250711C00619000,call,619.0,5.35,5.32,5.38,0.003060223157866417,624.3
2025-07-11 13:24:47.906578,SPY250711P00626000,put,626.0,1.73,1.68,1.78,0.001836133894715409,624.3
2025-07-11 13:24:47.906588,SPY250711P00629000,put,629.0,4.675000000000001,4.62,4.73,,624.3
2025-07-11 13:24:47.907793,SPY250711P00623000,put,623.0,0.195,0.19,0.2,0.011934870315668257,624.3
2025-07-11 13:24:47.958741,SPY250711C00622000,call,622.0,2.4450000000000003,2.39,2.5,0.008874647157807402,624.3
2025-07-11 13:24:47.977335,SPY250711P00624000,put,624.0,0.425,0.42,0.43,0.026011896841841072,624.3
2025-07-11 13:24:48.057927,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.007038513263086407,624.3
2025-07-11 13:24:48.229881,SPY250711C00624000,call,624.0,0.735,0.73,0.74,0.026623941473416585,624.3
2025-07-11 13:24:48.301001,SPY250711P00625000,put,625.0,0.9,0.89,0.91,0.01224089263145184,624.3
2025-07-11 13:24:48.409279,SPY250711P00628000,put,628.0,3.645,3.57,3.72,,624.3
2025-07-11 13:24:48.409334,SPY250711C00623000,call,623.0,1.525,1.52,1.53,0.013771004210389227,624.3
2025-07-11 13:24:48.411267,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:48.411295,SPY250711C00630000,call,630.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:48.411315,SPY250711C00627000,call,627.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:48.411328,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.003978290105222752,624.3
2025-07-11 13:24:48.411338,SPY250711P00618000,put,618.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:48.411351,SPY250711C00629000,call,629.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:48.443827,SPY250711C00625000,call,625.0,0.245,0.24,0.25,0.014995093473531911,624.3
2025-07-11 13:24:48.443855,SPY250711C00626000,call,626.0,0.095,0.09,0.1,0.005814423999940945,624.3
2025-07-11 13:24:48.556949,SPY250711P00627000,put,627.0,2.6550000000000002,2.6,2.71,,624.3
2025-07-11 13:24:48.580342,SPY250711C00620000,call,620.0,4.4,4.3,4.5,0.006120446315730116,624.3
2025-07-11 13:24:48.910230,SPY250711P00626000,put,626.0,1.73,1.68,1.78,0.001836133894715409,624.3
2025-07-11 13:24:49.048056,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:49.072963,SPY250711C00621000,call,621.0,3.385,3.35,3.42,0.005202379368370985,624.3
2025-07-11 13:24:49.094796,SPY250711P00623000,put,623.0,0.195,0.19,0.2,0.011934870315668257,624.3
2025-07-11 13:24:49.094825,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.007038513263086407,624.3
2025-07-11 13:24:49.094839,SPY250711P00629000,put,629.0,4.685,4.6,4.77,,624.3
2025-07-11 13:24:49.316557,SPY250711C00622000,call,622.0,2.465,2.45,2.48,0.010098736420952837,624.3
2025-07-11 13:24:49.572145,SPY250711C00625000,call,625.0,0.265,0.24,0.29,0.016219182736677374,624.3
2025-07-11 13:24:49.572690,SPY250711P00625000,put,625.0,0.95,0.94,0.96,0.015301115789315492,624.3
2025-07-11 13:24:49.591233,SPY250711P00624000,put,624.0,0.425,0.42,0.43,0.026011896841841072,624.3
2025-07-11 13:24:49.655992,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.00275420084207729,624.3
2025-07-11 13:24:49.706577,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:49.775739,SPY250711C00623000,call,623.0,1.525,1.48,1.57,0.013771004210389227,624.3
2025-07-11 13:24:49.925734,SPY250711C00624000,call,624.0,0.765,0.76,0.77,0.02846007536813478,624.3
2025-07-11 13:24:49.984861,SPY250711P00628000,put,628.0,3.7,3.67,3.73,,624.3
2025-07-11 13:24:49.991040,SPY250711C00620000,call,620.0,4.43,4.39,4.47,0.00795658021044827,624.3
2025-07-11 13:24:49.996161,SPY250711P00626000,put,626.0,1.705,1.67,1.74,0.00030602231578358665,624.3
2025-07-11 13:24:49.996188,SPY250711C00630000,call,630.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:49.996217,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:49.996229,SPY250711P00620000,put,620.0,0.025,0.02,0.03,0.0015301115789318278,624.3
2025-07-11 13:24:49.996239,SPY250711P00627000,put,627.0,2.66,2.62,2.7,,624.3
2025-07-11 13:24:49.996250,SPY250711P00619000,put,619.0,0.015,0.01,0.02,0.0009180669473590966,624.3
2025-07-11 13:24:49.996259,SPY250711C00618000,call,618.0,6.455,6.42,6.49,0.00948669178938012,624.3
2025-07-11 13:24:50.000662,SPY250711C00619000,call,619.0,5.395,5.3,5.49,0.0058144239999437025,624.3
2025-07-11 13:24:50.051028,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:50.153432,SPY250711C00626000,call,626.0,0.07500000000000001,0.05,0.1,0.004590334736795484,624.3
2025-07-11 13:24:50.157757,SPY250711P00623000,put,623.0,0.155,0.15,0.16,0.009486691789377333,624.3
2025-07-11 13:24:50.191244,SPY250711C00621000,call,621.0,3.4450000000000003,3.41,3.48,0.008874647157807402,624.3
2025-07-11 13:24:50.444309,SPY250711C00622000,call,622.0,2.475,2.43,2.52,0.010710781052525584,624.3
2025-07-11 13:24:50.457685,SPY250711P00622000,put,622.0,0.07500000000000001,0.07,0.08,0.004590334736795484,624.3
2025-07-11 13:24:50.589531,SPY250711P00625000,put,625.0,0.94,0.93,0.95,0.01468907115774276,624.3
2025-07-11 13:24:50.589600,SPY250711C00625000,call,625.0,0.245,0.24,0.25,0.014995093473531911,624.3
2025-07-11 13:24:50.645001,SPY250711P00624000,put,624.0,0.405,0.38,0.43,0.02478780757869561,624.3
2025-07-11 13:24:50.804231,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.003366245473650021,624.3
2025-07-11 13:24:50.929490,SPY250711C00624000,call,624.0,0.775,0.77,0.78,0.02907211999970751,624.3
2025-07-11 13:24:51.025821,SPY250711C00620000,call,620.0,4.395,4.34,4.45,0.0058144239999437025,624.3
2025-07-11 13:24:51.189977,SPY250711P00627000,put,627.0,2.7199999999999998,2.69,2.75,0.0012240892631426637,624.3
2025-07-11 13:24:51.190147,SPY250711P00631000,put,631.0,6.63,6.55,6.71,,624.3
2025-07-11 13:24:51.193001,SPY250711C00623000,call,623.0,1.51,1.49,1.53,0.012852937263030138,624.3
2025-07-11 13:24:51.208024,SPY250711P00623000,put,623.0,0.155,0.15,0.16,0.009486691789377333,624.3
2025-07-11 13:24:51.270376,SPY250711C00626000,call,626.0,0.095,0.09,0.1,0.005814423999940945,624.3
2025-07-11 13:24:51.305348,SPY250711P00626000,put,626.0,1.7349999999999999,1.73,1.74,0.002142156210501768,624.3
2025-07-11 13:24:51.305422,SPY250711C00618000,call,618.0,6.465,6.41,6.52,0.010098736420952837,624.3
2025-07-11 13:24:51.390567,SPY250711C00621000,call,621.0,3.44,3.42,3.46,0.008568624842021016,624.3
2025-07-11 13:24:51.390621,SPY250711P00628000,put,628.0,3.6399999999999997,3.61,3.67,,624.3
2025-07-11 13:24:51.392507,SPY250711P00629000,put,629.0,4.710000000000001,4.69,4.73,0.00061204463157,624.3
2025-07-11 13:24:51.398041,SPY250711C00619000,call,619.0,5.46,5.43,5.49,0.009792714105166479,624.3
2025-07-11 13:24:51.518936,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:51.559640,SPY250711C00622000,call,622.0,2.485,2.46,2.51,0.0113228256840983,624.3
2025-07-11 13:24:51.620082,SPY250711C00625000,call,625.0,0.255,0.25,0.26,0.015607138105104643,624.3
2025-07-11 13:24:51.620221,SPY250711P00622000,put,622.0,0.095,0.07,0.12,0.005814423999940945,624.3
2025-07-11 13:24:51.655995,SPY250711P00625000,put,625.0,0.9099999999999999,0.88,0.94,0.012852937263024566,624.3
2025-07-11 13:24:51.656115,SPY250711P00624000,put,624.0,0.395,0.37,0.42,0.02417576294712288,624.3
2025-07-11 13:24:51.828841,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.002142156210504559,624.3
2025-07-11 13:24:51.830745,SPY250711C00630000,call,630.0,0.025,0.01,0.04,0.0015301115789318278,624.3
2025-07-11 13:24:51.830799,SPY250711C00627000,call,627.0,0.034999999999999996,0.01,0.06,0.0021421562105045588,624.3
2025-07-11 13:24:51.830830,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.00275420084207729,624.3
2025-07-11 13:24:51.830858,SPY250711P00620000,put,620.0,0.045000000000000005,0.02,0.07,0.0027542008420772903,624.3
