timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,delta,gamma,theta,vega,rho,price,price_diff_3_periods,price_diff_6_periods,price_diff_12_periods,price_diff_15_periods,price_diff_30_periods
2025-07-08 09:53:35.543282,SPY250708P00614000,put,614.0,0.09,0.09,0.1,0.1156063246429656,-0.0562095718728946,0.0301729196017629,-0.2074430984536802,0.0367156524566853,-0.0009569966831226,619.83,0.7407407407407408,0.8703703703703703,0.7500000000000002,0.814814814814815,0.8212560386473432
2025-07-08 09:53:35.543282,SPY250708C00618000,call,618.0,2.47,2.31,2.35,0.1000905464982267,0.7234595506798884,0.1030368679262305,-0.6043410064836172,0.1085520500304233,0.0122178611862442,619.83,0.9757085020242913,0.9757085020242915,0.9544534412955467,0.951417004048583,0.9698996655518396
2025-07-08 09:53:35.543282,SPY250708P00622000,put,622.0,2.34,2.37,2.48,0.0738517489489767,-0.806953349610041,0.1143667733740991,-0.2594419796966357,0.0889022952574423,-0.0137675039640773,619.83,1.0384615384615385,1.0206552706552707,1.0381054131054133,1.0321937321937324,1.004459308807135
2025-07-08 09:53:35.543282,SPY250708P00613000,put,613.0,0.07,0.07,0.08,0.1245953836818015,-0.0424191600330119,0.0223574790428882,-0.1790510340362976,0.0293208870211949,-0.0007222648757058,619.83,0.619047619047619,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7950310559006214
2025-07-08 09:53:35.543282,SPY250708C00615000,call,615.0,5.17,4.89,4.92,0.1307823121510797,0.8782397332204939,0.0476314070393492,-0.5026210546265297,0.0655684235877594,0.0147723105162202,619.83,0.9987105093488072,1.0061250805931659,0.9969374597034172,0.9936814958091554,0.9936927087713393
2025-07-08 09:53:35.543282,SPY250708P00615000,put,615.0,0.12,0.09,0.1,0.1067941711848121,-0.0768194719957754,0.0416083088327696,-0.2432063515465577,0.0467713530986421,-0.0013078085843052,619.83,0.8611111111111112,0.9027777777777778,0.9375000000000001,0.9111111111111113,0.8949275362318841
2025-07-08 09:53:35.543282,SPY250708C00616000,call,616.0,4.17,3.96,4.09,0.1116414398028757,0.8614956569514288,0.0610033921783091,-0.472730833832824,0.0716855686122799,0.014515365836937,619.83,0.9911270983213429,0.9822541966426861,0.9719224620303757,0.9693844924060752,0.9815973308309875
2025-07-08 09:53:35.543282,SPY250708P00621000,put,621.0,1.73,1.74,1.76,0.0852019734486413,-0.651701141961266,0.1337581229335789,-0.4554528201284579,0.1199560454167462,-0.0111143539403247,619.83,0.9576107899807321,0.9508670520231215,0.9816955684007708,0.9795761078998074,0.9472229203317416
2025-07-08 09:53:45.701135,SPY250708P00620000,put,620.0,1.15,1.16,1.17,0.0870898068483997,-0.5054541281459295,0.1411718035660228,-0.5205095216343218,0.1294266357418142,-0.0086155027510634,619.87,0.9623188405797103,0.965217391304348,0.992753623188406,0.9872463768115942,0.9494071146245062
2025-07-08 09:53:45.701135,SPY250708C00626000,call,626.0,0.03,0.01,0.05,0.095039498173927,0.0256987947267867,0.0193963218068995,-0.09439401619937,0.0194058150242046,0.0004356140243094,619.87,1.3333333333333335,1.3888888888888888,1.25,1.2666666666666666,1.166666666666667
2025-07-08 09:53:45.701135,SPY250708P00618000,put,618.0,0.48,0.48,0.49,0.0940472163666991,-0.2597723642134669,0.1062521952625411,-0.472537593301354,0.1051943051763571,-0.0044247971343836,619.87,0.8958333333333334,0.888888888888889,0.9531250000000001,0.9541666666666667,0.9119318181818181
2025-07-08 09:53:45.701135,SPY250708P00616000,put,616.0,0.19,0.19,0.2,0.1027015200004577,-0.1163943382109555,0.0587513210145147,-0.3162648108040312,0.0635188869564807,-0.0019819002308719,619.87,0.8947368421052632,0.8947368421052632,0.9342105263157894,0.9333333333333332,0.8851674641148325
2025-07-08 09:53:45.701135,SPY250708C00613000,call,613.0,6.96,6.83,7.11,0.0870036667145304,0.9934241129920908,0.0065323791222545,-0.1094289365395369,0.0059829766807294,0.0166803782169974,619.87,1.01867816091954,1.0208333333333333,1.02191091954023,1.020785440613027,1.0162617554858933
2025-07-08 09:53:45.701135,SPY250708C00616000,call,616.0,4.17,3.95,4.019,0.1066309080983852,0.8748122652873203,0.0595629533569094,-0.4301805304871888,0.0668602049196548,0.0147424624351685,619.87,0.9822541966426859,0.9778177458033575,0.9685251798561152,0.9666666666666668,0.9807608458687596
2025-07-08 09:53:45.701135,SPY250708C00618000,call,618.0,2.38,2.35,2.38,0.0887883213816813,0.7523522561797902,0.1097554566961788,-0.5189832735399459,0.1025865296483045,0.0127117970695388,619.87,1.0168067226890756,1.0147058823529413,0.9884453781512608,0.985714285714286,1.0068754774637128
2025-07-08 09:53:45.701135,SPY250708P00615000,put,615.0,0.09,0.09,0.1,0.1005515443243084,-0.0633431707663214,0.0380924942930789,-0.1973283522295237,0.040321485914835,-0.0010782063359704,619.87,1.2592592592592593,1.2037037037037037,1.2592592592592593,1.214814814814815,1.2020202020202022
2025-07-08 09:53:45.701135,SPY250708P00617000,put,617.0,0.26,0.26,0.31,0.0930296156937727,-0.1626529849134397,0.0814790590701748,-0.357317762004025,0.0797949861915764,-0.0027694165961176,619.87,1.0512820512820513,1.0384615384615385,1.092948717948718,1.082051282051282,1.0279720279720281
2025-07-08 09:53:45.701135,SPY250708P00621000,put,621.0,1.66,1.66,1.69,0.081539500852015,-0.6526581890468343,0.1396155347797643,-0.4329470811096383,0.1198423080930723,-0.0111294036066975,619.87,0.9799196787148595,0.9959839357429721,1.0251004016064258,1.0204819277108435,0.9865826944140196
2025-07-08 09:53:45.701135,SPY250708P00614000,put,614.0,0.05,0.09,0.1,0.103515337116049,-0.0372062155719443,0.0241875923555411,-0.1332545788298912,0.0263575909274709,-0.0006332333382624,619.87,1.5999999999999999,1.5666666666666667,1.4333333333333336,1.5200000000000005,1.5000000000000002
2025-07-08 09:53:45.701135,SPY250708C00615000,call,615.0,5.17,5.03,5.09,0.1251915970871304,0.8902505773889222,0.0462167950650142,-0.4561526745851916,0.0609092676186905,0.0149772500111252,619.87,1.003223726627982,1.008381689232753,0.9953255963894261,0.9913604126370081,0.9934060137154913
2025-07-08 09:53:45.701135,SPY250708P00623000,put,623.0,3.29,3.25,3.35,0.092545102715888,-0.8435321452029163,0.0798533957449269,-0.2879021097744584,0.0777956301315461,-0.01441562385882,619.87,0.9635258358662614,0.9716312056737589,0.9832826747720365,0.9833839918946302,0.9679469466703507
2025-07-08 09:53:45.701135,SPY250708P00625000,put,625.0,5.07,5.03,5.11,0.0796747933866873,-0.9738926967458156,0.0234440799885675,0.0050567817104412,0.0196635765108011,-0.0166782702995022,619.87,1.0,1.0032873109796188,1.0018080210387903,1.005128205128205,0.9980276134122285
2025-07-08 09:53:45.701135,SPY250708C00620000,call,620.0,1.05,1.04,1.05,0.0828460095282573,0.4941756247886603,0.1484013999498004,-0.5779354251739202,0.1294249376088136,0.0083636888914451,619.87,1.0031746031746032,1.0,0.9666666666666668,0.9606349206349207,0.9865800865800868
2025-07-08 09:53:45.701135,SPY250708P00624000,put,624.0,3.97,4.11,4.18,0.01,-1.0,3.691564380308611e-34,0.0854677433427993,3.88614336986291e-35,-0.0170935486685598,619.87,1.0251889168765744,1.024349286314022,1.047649034424853,1.0466834592779177,1.0298832150217538
2025-07-08 09:53:45.701135,SPY250708C00614000,call,614.0,5.74,5.95,6.03,0.01,1.0,1.7858179316519283e-74,-0.0840980679687159,1.8799467650869643e-75,0.0168196135937431,619.87,0.9999999999999999,1.0000000000000002,1.00362950058072,1.0116144018583042,1.0217770034843203
2025-07-08 09:53:45.701135,SPY250708C00619000,call,619.0,1.61,1.59,1.61,0.0823587544613981,0.6404789761267278,0.1399408673063432,-0.553787953779678,0.1213284650149231,0.0108329781625116,619.87,1.020703933747412,1.0175983436853002,0.9943064182194615,0.9921325051759835,1.0163749294184075
2025-07-08 09:53:45.701135,SPY250708P00626000,put,626.0,6.21,5.99,6.26,0.1339268564645471,-0.9163200250475648,0.0353925122395534,-0.2554786146415961,0.0498984939764047,-0.015731761477431,619.87,1.0,0.9887278582930757,0.9891304347826089,0.9893719806763288,0.9832381788903529
2025-07-08 09:53:45.701135,SPY250708C00627000,call,627.0,0.04,0.04,0.05,0.1131595932193863,0.0284028106834116,0.0177090112916053,-0.121765383770712,0.0210957060060725,0.000481261650913,619.87,0.8333333333333333,0.8333333333333333,0.6875000000000001,0.6833333333333336,0.6527777777777779
2025-07-08 09:53:45.701135,SPY250708C00622000,call,622.0,0.32,0.31,0.32,0.0799957443613758,0.2163924548822524,0.1129978003654943,-0.3989425473678171,0.0951579867961872,0.0036661696166537,619.87,0.9583333333333333,0.96875,0.9036458333333331,0.9062499999999999,0.943181818181818
2025-07-08 09:53:45.701135,SPY250708C00623000,call,623.0,0.16,0.15,0.16,0.0807361068449205,0.123566870618848,0.0779531369321129,-0.2779236675844685,0.0662536443314064,0.0020941204408357,619.87,0.8958333333333334,0.9375000000000001,0.8750000000000001,0.8583333333333335,0.8750000000000001
2025-07-08 09:53:45.701135,SPY250708P00613000,put,613.0,0.07,0.03,0.08,0.1251738277489825,-0.042246282163234,0.0221793309656875,-0.1793200444670127,0.029226065044008,-0.0007193754225897,619.87,0.619047619047619,0.7142857142857143,0.6785714285714286,0.7714285714285714,0.7857142857142859
2025-07-08 09:53:45.701135,SPY250708C00624000,call,624.0,0.09,0.08,0.09,0.0853527682794611,0.0730420659803384,0.0500930599048003,-0.1982739295267325,0.0450094332469592,0.0012379886421705,619.87,1.0000000000000002,0.851851851851852,0.8981481481481481,0.8962962962962963,0.8535353535353538
2025-07-08 09:53:45.701135,SPY250708P00622000,put,622.0,2.4,2.4,2.44,0.0836451285722004,-0.7733797972956231,0.1109589070384561,-0.3426227949955835,0.0977037415395579,-0.0131998612314969,619.87,0.988888888888889,0.9916666666666667,1.012152777777778,1.0047222222222223,0.9784090909090909
2025-07-08 09:53:45.701135,SPY250708C00617000,call,617.0,3.12,3.17,3.23,0.0802562760862876,0.8727400910092311,0.0800478496687908,-0.3450653264889983,0.0676296354411201,0.0147360383620244,619.87,1.0363247863247862,1.0389957264957261,1.020032051282051,1.0215811965811965,1.0419580419580416
2025-07-08 09:53:45.701135,SPY250708C00621000,call,621.0,0.61,0.6,0.61,0.0811168854129297,0.3465785979174749,0.1402288035478542,-0.515012198785902,0.1197448564111423,0.0058691417942768,619.87,1.0,0.9808743169398906,0.9508196721311475,0.9453551912568304,0.9672131147540983
2025-07-08 09:53:45.701135,SPY250708C00625000,call,625.0,0.06,0.01,0.06,0.0929038768000969,0.0480286138671741,0.0331332648207043,-0.154595638662469,0.0324045832707066,0.0008140136130916,619.87,0.5555555555555556,0.5555555555555556,0.7222222222222223,0.777777777777778,0.8181818181818183
2025-07-08 09:53:45.701135,SPY250708P00627000,put,627.0,6.53,7.1,7.23,0.01,-1.0,7.775681983131196e-102,0.0858786459550243,8.18553108435336e-103,-0.0171757291910048,619.87,1.0,1.0,1.01531393568147,1.0289943848902499,1.0353922069082864
2025-07-08 09:53:45.701135,SPY250708P00619000,put,619.0,0.71,0.71,0.76,0.086859546643047,-0.3664282339104834,0.1335486754071985,-0.4991263675386954,0.1221140162326575,-0.0062424073795641,619.87,1.0046948356807512,1.011737089201878,1.044600938967136,1.0347417840375586,0.9897567221510886
2025-07-08 09:54:00.340203,SPY250708C00615000,call,615.0,5.17,4.88,4.99,0.1340519239551873,0.8712264543380333,0.0483246289564189,-0.5302480593899567,0.0681802934263547,0.0146526167816706,619.805,1.0077369439071566,1.0106382978723405,0.9937137330754352,0.9890393294648612,0.9930920143686099
2025-07-08 09:54:00.340203,SPY250708C00621000,call,621.0,0.57,0.52,0.57,0.0796154359967967,0.3345953637933344,0.1409820658537683,-0.498598981048237,0.1181349588159104,0.005666133683724,619.805,1.0584795321637428,1.0555555555555556,1.0190058479532162,1.0116959064327484,1.0367585630743528
2025-07-08 09:54:00.340203,SPY250708C00622000,call,622.0,0.3,0.29,0.3,0.0793322078921887,0.2071685654977078,0.1110866981220096,-0.385464302366695,0.0927531966014102,0.0035097017188576,619.805,1.0333333333333334,1.0333333333333334,0.9611111111111111,0.9644444444444444,1.0063492063492063
2025-07-08 09:54:00.340203,SPY250708P00627000,put,627.0,6.53,7.07,7.15,0.01,-1.0,1.0085905203898087e-103,0.0858786459550243,1.0615297457579906e-104,-0.0171757291910048,619.805,1.0,1.0,1.0229709035222052,1.0334864726901478,1.0374741014323032
2025-07-08 09:54:00.340203,SPY250708P00615000,put,615.0,0.09,0.1,0.15,0.099529374137044,-0.0639040481070828,0.0387526473795914,-0.1965804443820015,0.0405947560655861,-0.0010876177681373,619.805,1.4074074074074077,1.2037037037037037,1.2685185185185188,1.2444444444444447,1.211640211640212
2025-07-08 09:54:00.340203,SPY250708C00625000,call,625.0,0.06,0.01,0.06,0.0938664816920836,0.047607985898947,0.0325667475985101,-0.1550359476955404,0.032173789384943,0.000806785416441,619.805,0.5555555555555556,0.5555555555555556,0.7222222222222223,0.777777777777778,0.8095238095238098
2025-07-08 09:54:00.340203,SPY250708P00623000,put,623.0,3.29,3.33,3.39,0.0849678784629235,-0.8692943987612158,0.077031041697069,-0.2184015423387545,0.068887088831493,-0.0148515894472382,619.805,0.9625126646403241,0.96757852077001,0.981003039513678,0.9825734549138805,0.9664206107975106
2025-07-08 09:54:00.340203,SPY250708P00618000,put,618.0,0.5,0.46,0.51,0.0943180779490989,-0.2673095649884739,0.1075161234071091,-0.4805632733677711,0.1067298318947535,-0.0045528713678816,619.805,0.8133333333333334,0.84,0.9066666666666667,0.9106666666666666,0.8695238095238095
2025-07-08 09:54:00.340203,SPY250708P00626000,put,626.0,6.21,6.3,6.32,0.1203266437171015,-0.9399316530749038,0.0305430370264801,-0.1520589350275336,0.0386804313056143,-0.0161310777598381,619.805,1.0,0.9830917874396135,0.9883252818035427,0.988727858293076,0.9824399969327506
2025-07-08 09:54:00.340203,SPY250708C00617000,call,617.0,3.12,3.01,3.09,0.0879558280684328,0.845495039425558,0.0833317530026465,-0.4106148062344877,0.0771422720596158,0.0142718370660591,619.805,1.0544871794871795,1.044337606837607,1.0216346153846154,1.0235042735042734,1.0439560439560438
2025-07-08 09:54:00.340203,SPY250708P00614000,put,614.0,0.05,0.1,0.11,0.1025970925186277,-0.037500291199726,0.0245640968720228,-0.1328778847716482,0.0265248625014953,-0.0006381607667683,619.805,1.8666666666666667,1.5666666666666664,1.5166666666666664,1.5199999999999998,1.5238095238095242
2025-07-08 09:54:00.340203,SPY250708P00621000,put,621.0,1.68,1.72,1.79,0.0796207406435715,-0.665394169516115,0.1409744042895948,-0.4135801291329965,0.1181364095726245,-0.0113450584448475,619.805,0.9722222222222223,0.9811507936507937,1.012400793650794,1.008730158730159,0.9736394557823129
2025-07-08 09:54:00.340203,SPY250708C00624000,call,624.0,0.09,0.08,0.09,0.0864063813916954,0.0722947724653399,0.0490992267011041,-0.1990353275463255,0.0446516751205856,0.001225168806791,619.805,0.8518518518518519,0.8518518518518519,0.8888888888888888,0.8592592592592592,0.8465608465608468
2025-07-08 09:54:00.340203,SPY250708C00614000,call,614.0,5.74,5.83,5.85,0.01,1.0,7.040871573342924e-73,-0.0840980679687159,7.410435117193771e-74,0.0168196135937431,619.805,0.9999999999999999,1.0000000000000002,1.0072590011614402,1.0145180023228804,1.0228140036502404
2025-07-08 09:54:00.340203,SPY250708C00626000,call,626.0,0.04,0.01,0.02,0.1006355873023504,0.0314825984299758,0.02169011318929,-0.1182660657138316,0.0229736864888384,0.000533508819723,619.805,1.0,1.0416666666666665,0.9374999999999998,0.95,0.8690476190476191
2025-07-08 09:54:00.340203,SPY250708P00613000,put,613.0,0.03,0.03,0.04,0.1071973002124527,-0.0230327862894671,0.0156872331463056,-0.0929042754995783,0.0176989492996097,-0.0003919407152368,619.805,1.888888888888889,1.888888888888889,1.7222222222222223,1.8222222222222222,1.8730158730158737
2025-07-08 09:54:00.340203,SPY250708P00620000,put,620.0,1.17,1.17,1.19,0.0860728734580344,-0.5148226244983496,0.1427694266833028,-0.5127440780997979,0.1293358148409777,-0.0087742366240328,619.805,0.9401709401709403,0.9430199430199432,0.9686609686609688,0.9658119658119659,0.9299959299959302
2025-07-08 09:54:00.340203,SPY250708P00625000,put,625.0,5.07,5.14,5.37,0.01,-1.0,4.6901026083419205e-54,0.0856047108802076,4.93627823062216e-55,-0.0171209421760415,619.805,1.0,1.0032873109796188,1.0041091387245233,1.0065746219592375,0.9979336902413822
2025-07-08 09:54:00.340203,SPY250708C00620000,call,620.0,0.99,0.94,0.96,0.0806660710219581,0.4840677701390943,0.1523224815016472,-0.5625586811360967,0.1293219358296972,0.0081928116238646,619.805,1.0774410774410774,1.0656565656565655,1.0227272727272727,1.0208754208754207,1.0485810485810487
2025-07-08 09:54:00.340203,SPY250708C00619000,call,619.0,1.58,1.52,1.58,0.0832846260156854,0.6299544487053306,0.1397462844760153,-0.5633719660493118,0.1224961378309544,0.0106539429336933,619.805,1.0485232067510548,1.0464135021097045,1.014240506329114,1.0122362869198314,1.0373719107896322
2025-07-08 09:54:00.340203,SPY250708C00613000,call,613.0,7.09,6.87,6.97,0.1566807417829471,0.914182819403552,0.0308334623039533,-0.4749752601248774,0.0508458134717957,0.0153294543117922,619.805,1.001410437235543,1.002820874471086,1.0035260930888579,1.0010343206393986,0.997514943918329
2025-07-08 09:54:00.340203,SPY250708P00622000,put,622.0,2.52,2.42,2.47,0.0907211439295693,-0.7621549819294944,0.1051051591913843,-0.390171546988162,0.1003575009932771,-0.0130111635225975,619.805,0.9298941798941799,0.9351851851851852,0.958994708994709,0.9523809523809522,0.9285714285714285
2025-07-08 09:54:00.340203,SPY250708P00624000,put,624.0,3.97,4.18,4.38,0.01,-1.0,3.0023448670196085e-35,0.0854677433427993,3.159932915226454e-36,-0.0170935486685598,619.805,1.030226700251889,1.0310663308144414,1.0518471872376154,1.048530646515533,1.0313062252608851
2025-07-08 09:54:00.340203,SPY250708P00616000,put,616.0,0.19,0.2,0.21,0.1015086935372813,-0.1175294754125293,0.0598582368207624,-0.314572115888184,0.0639505736769717,-0.0020009686714537,619.805,0.8070175438596492,0.8508771929824562,0.9342105263157894,0.919298245614035,0.8796992481203006
2025-07-08 09:54:00.340203,SPY250708P00617000,put,617.0,0.32,0.32,0.33,0.0989109102398863,-0.182687660322143,0.082535611607954,-0.4093747815565604,0.0859216995179841,-0.003110978775506,619.805,0.8333333333333333,0.828125,0.8828124999999999,0.8729166666666666,0.8273809523809526
2025-07-08 09:54:00.340203,SPY250708C00618000,call,618.0,2.4,2.3,2.32,0.0952857713887525,0.7306283126984296,0.1068363709650541,-0.5721660320213937,0.1071431641774756,0.0123410159274534,619.805,1.0097222222222222,1.0034722222222223,0.9774305555555556,0.9758333333333332,0.9984126984126986
2025-07-08 09:54:00.340203,SPY250708P00619000,put,619.0,0.78,0.78,0.79,0.0905825300399918,-0.3800411127019535,0.1295708897145863,-0.5271046255586088,0.1235290706077628,-0.0064748323796777,619.805,0.9017094017094016,0.9123931623931623,0.94017094017094,0.9341880341880341,0.8962148962148961
2025-07-08 09:54:00.340203,SPY250708C00616000,call,616.0,4.17,3.9,3.94,0.1145768826291427,0.8537468521329752,0.0616729166356632,-0.497980892103302,0.0743718827306849,0.0143831936352397,619.805,0.9733812949640288,0.9710231814548362,0.9651278976818545,0.965867306155076,0.9798446956720339
